sample_id,z,y
1036785,0,0.2361068765827713
3522717,1,1.9371654339254563
3779227,1,0.5319172610743923
669245,0,0.169480928545637
3000656,0,0.9770642964302079
2674740,0,0.6452790300707378
1390744,1,0.9041904146891832
3059765,0,0.8863530829854677
2499868,0,0.10389258728883544
967555,0,0.614008790580095
3521731,0,0.8928195772897769
1835002,1,1.5461755027723947
1302487,0,0.9736697912330403
1170452,0,1.3545627316709712
1970318,1,1.2073206072288813
3110057,1,1.0394147410338355
2966266,1,1.0503826418044695
2602719,1,0.7817996704363149
3434178,0,0.7136262458106137
3072325,1,1.3210953712690217
1663837,0,0.12656438266441383
2796191,1,1.8753750810126184
3265076,1,1.1243561766750347
2251887,0,1.149976656426007
819297,0,0.610797167354661
3004776,0,0.7614601489811048
1071100,1,0.9717203340659466
2058705,0,0.7521346247267982
3909365,1,1.5225049532193937
1593457,1,1.3239643455114747
3380329,1,0.7992708559929156
509529,0,0.527639604339816
234991,1,1.1066863990037654
214843,0,0.7468114903371402
2788073,0,1.2677314346074182
2613748,1,0.9928539914055049
237002,0,0.4400079450763181
3680061,1,0.5203145057584633
3758350,0,0.9732560899687178
3158353,1,1.1928404358857234
2926631,0,0.36198693400618187
2947037,0,1.171815708014407
1256142,0,0.6232591005292915
1843830,0,0.2663064816077963
3438481,0,1.339207604244498
2197198,1,1.499934586321932
226072,0,1.238757329431972
1247471,0,1.0423698385019298
1005461,0,1.4104876940027404
1226559,1,1.294630247604474
3168772,0,0.5685739434245842
3148037,1,0.9727562498201169
2745370,1,1.0903638474964605
252860,0,1.0657563260422487
1724805,1,1.31963478166871
1762585,1,1.2354568681581022
644996,0,0.7419799310583267
3865898,1,1.7062158852430147
1527785,1,1.1383778771602033
2802767,0,1.36790578231505
1145157,0,1.0755450199729806
1291149,1,0.08049495288011932
547699,0,1.390932766295395
1105810,1,0.7597420117342524
3051172,1,0.8654048428451986
1005101,1,1.2467527313913933
3663540,1,1.4850429140321055
609668,1,1.1735007829221895
3278265,1,1.095309786777523
3065878,0,0.35274058453397006
343131,1,1.4789318567555596
3522019,1,1.0254029059161707
858901,1,0.5561055030268914
3343921,0,0.328213571974621
1622851,1,1.054745427109635
3310785,0,0.7816900937073287
1639697,1,1.1768639365834717
3023243,1,0.47642933931760956
2064404,0,0.733709769419946
283583,0,0.5078778495450795
2855554,1,0.918259983149597
2052485,0,0.9204867106730191
3381680,1,0.49847332153601454
827675,1,0.5845880430839834
3753257,0,0.4526727456695137
1985948,1,1.2203396051369704
2235726,1,1.7442125522031326
2841533,1,1.1188351184411922
860355,0,0.08464333579449046
3144543,0,0.1783705834821505
2542035,0,1.1010560279269055
3867193,0,1.147989525600108
582612,0,0.9623684171640614
933584,0,0.7936271046199891
3339639,0,0.25440707286953324
2215630,0,0.8819977357912357
437942,0,0.5679580512267774
3245230,1,1.5500152917221557
2053090,0,0.8427540173611525
2549407,0,0.620606338414693
3052921,1,1.539032771914512
1163706,1,0.8897130219474386
2118207,0,0.2599456484004933
1479909,1,1.011050052991741
2501289,1,1.3563889471097186
747699,0,0.6645415154744758
2724900,0,0.40994150551758185
3439455,0,0.8360144443859582
260213,0,0.8066665636247531
945100,0,0.9362624899222867
1964893,1,0.8347213369674217
1850532,0,0.2974409650765992
3258316,0,0.7185267696740147
2699276,1,0.3163617504550005
1624499,1,1.500619435692216
1792940,0,0.6919652381438498
705379,1,0.8905405719981261
3881763,1,0.9771045032683089
3169450,1,0.9789122324517623
302931,0,0.9804983182452087
2893626,1,0.10338226801623814
660608,0,0.4230774962392099
839476,0,0.6231019314465107
1136294,1,1.337628954032142
3838643,1,1.4743827123680986
1704183,1,0.5826523367796885
3410875,0,-0.013125527525665315
3099342,0,1.4290191916180401
363630,0,0.23674427946516785
2678062,0,0.7502654878214253
1466405,1,1.2911225237201043
3136811,1,1.6628750721328165
1885792,0,0.4632533352099617
401233,1,1.1055573916202575
923896,1,1.1511146585674707
1343944,0,0.7236446600697142
3232822,1,0.33759148965976815
1619891,1,1.027313880876326
3277834,1,1.133322470267652
909285,1,0.767498564531758
579535,1,1.024070764376608
3221048,0,0.5753074344687067
1598525,0,0.60097438673455
270956,0,0.891336449423244
2171578,0,0.542635720279615
1602288,0,1.4357159128211463
744037,1,0.7547836635734311
2236893,1,1.0612784534398227
1519920,0,0.882300671748817
899450,0,1.1476773353020229
1607360,1,1.464182034149357
1550860,0,0.6770966068845796
1556953,1,0.7393213774043559
2190793,0,0.32349358526708016
1123912,0,0.9260632967426021
3300064,1,0.9116519726182816
3061711,1,1.0178071705405332
2997345,0,0.5942538296180873
1517239,1,0.5198706636779273
663689,1,0.8013084804326319
2633263,1,0.5029347681123999
3846169,0,0.9949723118749885
3266491,1,1.363717623216719
1827190,1,0.31910689718550045
3479466,1,1.189216706970616
1540370,1,1.3049620265741309
1670144,1,0.9928630011092623
3236887,0,1.0352499337653294
531041,0,0.5119802646331084
2255452,0,0.6350727663713863
3392381,0,0.6353288203508283
228787,1,1.0372754021969248
997566,0,0.5814580691691948
1452618,0,0.39146316095061195
1512292,1,0.3070703561322201
3697511,0,1.459318720984641
3399866,1,0.47280927628466696
514573,1,1.3515666697822533
987942,0,0.9201851204101896
3118745,1,1.125990458417596
373891,0,0.8362572704713134
1265703,1,0.34027475661832296
960323,0,0.9010980490211989
3452494,1,0.39389368224037535
1842945,1,0.5044596070065913
834965,0,0.8599960630800876
2677560,1,0.3980787927823769
1594073,1,0.699483423828144
1766193,0,0.43731892735511185
827771,0,1.1147621961802179
2751340,1,0.5355672455408008
650428,0,0.6938153806907391
3419612,1,0.7048417846715855
1433242,0,1.0445551143827962
1000649,1,1.291310759475482
3352250,0,0.7018286517993623
1273338,1,1.1650263614030518
1258403,1,1.2894261425680873
1057237,1,1.0965399128395112
292260,0,1.2604665971717672
2163519,1,1.3332248928199941
2813002,0,0.5622348978418341
1550022,1,0.8238203170211883
3530046,1,0.9115098635139967
2024564,0,0.8628618559997885
1783702,1,1.6282139103817326
2235199,0,0.9374528837147955
1719617,1,0.6662319323116309
1425608,1,0.7993285433604931
2541657,0,0.5361218916705834
197415,1,0.8327335836682578
847696,1,1.0731875766035803
3281757,1,0.5264235417910038
2749280,1,0.6234421926957439
3746242,1,0.5875474709093145
2256379,0,1.148908425848982
3076845,1,1.1337351875647927
3487459,1,0.9175941852416745
3279692,0,1.0543587936384444
3418098,0,1.901607598381259
3413392,1,1.0569263946505354
652661,1,1.8292832988164378
1272423,0,0.7228269632144524
1597783,0,1.0467385933475108
491722,0,0.8464853025479139
3359141,0,0.521434357856775
3439402,0,0.8014896583225136
1164555,1,0.9351988092533177
3912221,0,0.8194823001746215
1277040,1,0.6848469683655194
2016739,1,0.6787975253905132
3834058,0,1.2479103773123186
417323,0,0.6087505383123115
3278520,1,1.0746920598975143
1493655,0,1.0089357492741717
3683344,1,0.23521169554940724
3924779,1,0.9366931840654281
3748296,1,1.456299210472777
3914425,0,0.5953034468023299
345436,0,0.6853790702981077
3204466,0,0.8932524067213158
530521,0,0.47168715686297824
3446503,0,0.3964028512520595
943522,0,0.100808093273696
1702702,1,0.5565073174646975
3890692,0,0.7401031877863536
2969419,1,0.7666104015044377
1296551,0,1.1533691575366096
1608196,1,1.1211458110675792
1373982,1,1.5916730515805992
2626380,0,0.5452668998758732
1303621,1,0.2393854468675395
1056137,0,0.3159061041697379
1260034,0,0.8268183752501476
249860,0,0.6809277138394239
2692532,0,0.9610763880456359
3838524,0,1.7127977230037752
1436700,1,0.4185714896789764
583269,0,0.8876893202506277
1117803,0,1.507361041553354
993157,0,1.0777360097521214
2703817,1,0.9695733405495037
599799,0,0.26992526285790897
2528818,1,1.1464696623842132
3917084,0,-0.1890931466204845
519312,0,1.0411337893177777
666496,0,0.9312579736703767
1387396,1,1.4186226365282848
2828231,1,1.1493735554417
2798270,1,1.186691747984323
2548499,1,1.099014827387005
1641666,1,0.35114436918595326
3269934,1,1.013553846899911
2659545,0,0.2942477709741814
2117347,1,0.9391234886040978
3945068,0,0.4984550114387616
2962800,0,0.547015751752638
2771432,1,0.8507987372288155
1200455,1,1.3960491692799288
2985804,1,1.3101633019276322
991969,0,0.025066614417068367
2835264,0,0.5955551654160028
983490,0,0.7955912536401581
541650,0,0.8878602362974727
3346737,0,0.4110511953433685
3766361,0,1.2090332144216336
1163555,1,1.671448130882954
310171,1,0.9303455262346378
989570,1,1.2951851005363282
1704747,1,0.9638684214926516
1577157,1,0.3797264628139143
1201168,0,1.4177360061641737
1155519,1,0.8315461085118871
1941387,1,0.7484690826254643
466224,0,0.68650594426199
1685672,1,0.17688885919151345
1108341,0,1.3507726012477836
910957,0,-0.09350725016423533
3667729,0,1.3414676685210816
262483,0,1.0819242252935137
3184279,0,0.6602098239695361
3844294,0,0.5978752340470097
1346095,1,0.9929159303817865
2592369,0,1.777661394654364
2741653,1,0.9600637115145841
641189,0,1.3680080455288204
498404,0,1.365812087067373
1676586,1,0.7811675977434356
3807825,0,0.04829804147444727
2781192,1,1.9709562940099168
2748218,1,0.8786681598742335
1749798,1,1.7635251427020662
2770315,0,0.9729248255275269
1934435,1,0.8767936473857497
897540,0,1.1763247062105417
3782665,1,1.0370513374196562
323453,0,0.6341410127648212
216627,1,1.081035730626066
1508834,1,0.7336368292874059
3075416,1,1.2065758931424597
739922,0,0.6267572595352038
595045,0,0.7766881916144613
1899465,0,1.7763068385573633
1067543,0,0.9804985401835943
2556991,0,0.6991790464140544
888266,0,0.03135595123728052
472458,0,0.26019586302339603
2057834,0,1.7031952894472053
2511741,0,0.3334615900558268
3076981,0,1.3829239871604229
3835689,0,0.6473928480098966
901309,1,0.917346641022564
3428538,1,1.1603239510397125
918563,1,1.4361112572614354
2808592,0,0.7394832356508565
2684308,1,1.038376153309833
3276569,1,0.9181306536149423
3295855,0,1.309739730035075
1388488,1,0.9702719913828174
489324,1,0.9475908675667987
1823038,1,0.9431910855983958
1792294,0,0.9131526991173586
2176892,0,0.603653206987888
213581,0,0.9438388078716093
871106,1,1.398864022125577
3279255,0,-0.0537005020719552
3701010,1,0.8586748942027592
1540660,0,0.4517564398377586
541914,0,0.41418976725784973
739210,0,1.388741245570626
1721087,1,1.040294432320674
626313,1,0.3383587359572009
3017716,1,1.3065835743894014
1443515,1,1.609862840251074
2476578,0,0.36202247204235327
3896026,0,1.5784756498453618
3729370,1,1.6142542895452423
2153571,1,1.341679722956952
557490,0,0.8569837747596607
2489327,0,-0.053904453433364474
2776609,0,0.6372871629694348
1913290,1,1.0167308155401948
1457148,1,1.407764316088083
616092,0,0.4760391713673448
3509996,0,0.4011127747171573
3341604,1,1.1210358151780144
1814568,1,0.6221722449213453
760546,0,0.5957440961898604
495571,0,0.598274368630876
3379463,0,1.483208874478061
970255,1,1.185118075143016
1630182,1,1.879657615292638
1664206,1,1.255658651921664
3236229,0,0.7499887273892103
1542077,0,0.6853312186212817
3511972,0,1.0814612992327635
2004450,0,0.27094177892248306
1671436,1,1.387649318599874
3855731,1,1.549030729337841
452309,1,0.741144366708324
2676221,1,1.2788122416190828
3174645,0,1.076596490909041
1616918,1,1.1587737426018947
635248,1,1.2458342151252435
2489705,0,0.8888062695383467
2930927,0,0.4041784590289875
2830792,1,1.1380643454993729
1319480,0,1.2730653035076325
3695321,0,0.5468661441241573
1272824,0,0.7233575094871072
2257696,1,1.0882763217515696
3398070,0,1.1954363209511205
1994098,1,1.182793265981236
2122258,1,0.9742968497073752
297619,0,0.8830313401155668
730300,0,1.0518817026056695
2640854,1,1.4523066882681475
439706,0,0.4720246557037992
2631246,1,1.3595603217542986
241596,0,1.2368482139891315
2276644,1,1.015788363647806
542289,1,1.0650324062809902
3177849,0,0.7100042419177263
2610843,0,0.04942603885229013
3213220,0,1.2401108410118478
1440216,0,0.7309941695417671
821333,0,0.3792821746616756
329360,1,0.8220259159690589
2155025,1,1.025311043325052
1008446,0,1.175867950356575
3103463,0,1.2559471190846598
1632664,1,1.5508199524822373
1201778,1,0.3803545456082644
1788010,0,0.597906645238943
2730766,1,0.0177200211829871
2510306,1,1.0150884844352703
2756751,1,1.6576320320663283
632848,1,0.931141769296555
2256256,1,0.29848614798149964
203344,1,0.6016613499764387
2669905,0,1.1137221701109685
227726,0,0.8098816294237426
1513057,0,1.3949793519671272
2878371,0,0.5464634513019906
699036,0,1.6445817878915445
628066,1,0.8176924131920069
202153,0,1.1147487159040843
577709,1,1.2064443747786184
3666534,0,0.2511014531070765
719321,0,1.306080234034885
1474231,1,0.9615126726564707
1905164,1,0.7064589807294344
331325,1,1.164761558700918
869321,1,0.5535689126348518
1494428,1,0.5770832218732042
2424037,1,1.1935472557650628
1523428,1,0.892240949404967
3303102,0,0.9228877535755624
516826,0,-0.15357005767502208
196819,1,1.5862706932446256
453676,0,0.46952540371514656
3345699,0,0.6233664974763107
3284226,1,0.9341635036687038
1229348,1,0.5834191137794349
500524,1,0.7132928403592333
2677540,0,0.23605604280606274
1621994,0,0.2913788382632705
3231492,0,0.317656537888224
545410,0,0.5091320318371528
592159,0,-0.07229487488057451
3081642,1,0.4732183334069444
3846059,1,0.9586461594205746
3445849,1,1.0689614726976373
3033080,0,1.0535780935859884
2029857,0,0.6810237723913308
1040764,0,1.0458006728115194
2418006,0,1.3158778691557298
235557,1,1.4422687865335595
2829357,1,0.569676083045604
281986,0,0.7394385221063748
1225591,1,0.9337151296899696
2273166,1,1.2460456110942937
976529,0,1.361807969131122
2445944,1,1.1662577614411775
1524303,1,1.1813477653217705
2746954,1,0.5788626752672832
3291449,1,0.9189390200210225
700082,1,1.3770391204633285
3167967,0,1.082810842016125
3723831,1,0.8746744121063424
1497922,1,0.3404122929742195
1371510,1,1.0383454736001043
975451,1,1.3697304235558567
1010402,1,0.5475273195983307
3437634,0,1.3994976236360435
2480973,1,1.3010868781387834
842257,1,1.1044990690296557
952095,1,0.9370426031269911
924334,1,1.343088094027616
2720115,1,1.1434758324821468
898742,0,1.2553507773306307
2613638,0,1.1679645888543306
2596738,0,0.806850363093959
540391,1,0.6978412798102123
589386,1,0.720804276378408
2407313,0,0.5750542133386762
1736143,1,1.1286720873536777
657907,0,-0.062807320227518
988101,1,1.1021113665022753
985830,1,1.9177449621699028
2193686,1,0.9523896807864572
982166,0,1.9052464024353197
828108,1,1.3924249961801116
396891,0,1.1669897803190228
627189,0,-0.06167187215846215
3831850,1,0.8605643224787429
3205799,1,1.4931174137907173
2626583,1,0.9424870108296808
1155422,0,0.6236991443796802
909747,0,0.41504716965035576
417052,0,0.33217278449924964
881735,0,1.0344304313618922
409706,0,1.231026293433505
821209,0,0.6457566477057229
3322799,0,0.826483518181641
3932259,0,0.9245115000641735
239973,0,1.1046475063647692
2541589,0,1.144702650433972
2756652,0,1.2527902509094306
3437278,0,0.37287925273876416
1818243,0,0.5388237077508904
416017,0,0.6265675402336437
3166425,0,0.5500050881088363
2731732,1,1.3775384375653434
2213735,1,1.2388675948977006
1962851,1,0.6093545080951956
2205486,1,0.6570900099014167
2618017,1,0.6706721041578009
1367004,0,0.5489488886916752
1308741,0,1.8406333750222041
1034035,1,0.9027409697734677
1296298,1,0.8166969068976522
2041399,0,1.0468169019325217
3797031,1,0.3301580864793341
573146,0,0.4096456460228525
1556675,1,1.136571446793186
1980371,1,1.6066751856222303
225521,0,0.7077088583782971
1505936,1,0.9476883400570977
2114710,0,0.6518274556792363
3283015,0,1.3846069958852059
3300036,0,0.3102705252687391
1554085,1,1.70788282697583
3920552,0,0.9068450560621119
1661007,1,1.7318905440783943
3524241,1,1.0462375360250544
3434408,1,1.1830666229140276
2477566,0,0.9580477017424587
2128056,0,0.8390770616023636
3319305,0,0.6636254219561057
3783426,1,0.5423874016992398
1645688,0,0.2314793063510303
2150927,1,1.960309770198035
3441712,0,0.9109248432271825
2218803,1,1.4110858879188766
3377122,1,1.1680247839362936
1317727,0,0.5405153885293076
3883738,1,1.173487795700803
1748638,0,0.9463134314999402
1427194,1,1.5691936036357594
295920,0,0.32062022875599255
1085690,0,0.542075692761893
508846,0,0.9123831393750471
1543208,1,0.6476229982184221
1672965,1,1.3803502208202905
2123618,0,1.0462308023638611
1412691,1,1.2779788877446427
1117220,1,1.0421969491690377
2508055,1,1.2124312505730903
194974,0,-0.014205785696744688
